1519200 -6.796327e-01 9.45802998166837e+00 3.31179305978329e-01 6.12214515253740e+05 -1.19032127773390e+01 0.00000000000000e+00 0.00000000000000e+00
1519300 -5.700662e-01 9.13508638950156e+00 -3.00467173225026e-01 6.12215014477740e+05 -1.28397101560572e+01 1.14926799502660e-02 9.45190135855228e-01
1519400 -1.503558e+00 8.03920804212673e+00 1.05553786646418e-01 6.12214765356100e+05 -1.23186171597383e+01 0.00000000000000e+00 0.00000000000000e+00
1519500 -8.385381e-01 9.15719961339353e+00 -1.41370350135797e-01 6.12214774369210e+05 -1.25414925056383e+01 1.00043505196848e-01 3.14730904409640e-01
1519600 -6.882377e-01 9.51043885383979e+00 -1.85040291225598e-01 6.12214828859119e+05 -1.23695569377057e+01 0.00000000000000e+00 0.00000000000000e+00
1519700 -8.205896e-01 8.29476082072980e+00 -1.68925399420842e-01 6.12214787676256e+05 -1.22462858839185e+01 -5.37021092919476e-02 6.53561497339979e-01
1519800 -8.440481e-01 8.46637666917104e+00 2.43232925479778e-01 6.12214492166016e+05 -1.18284393798625e+01 1.96763774360841e-01 9.19360470492393e-01
1519900 -3.617314e+00 7.42807478332335e+00 4.86851793565823e-02 6.12214847232979e+05 -1.27752681260637e+01 -5.31885536922612e-02 9.42050186917186e-01
1520000 -1.403811e+00 8.10682215336254e+00 -1.07612965223089e-01 6.12214969076239e+05 -1.27536389377678e+01 0.00000000000000e+00 0.00000000000000e+00
1520100 -1.172153e+00 9.46502525171908e+00 2.68815892100894e-01 6.12214717484867e+05 -1.23553766274417e+01 0.00000000000000e+00 0.00000000000000e+00
1520200 -8.073458e+00 8.55318234309356e+00 6.65118834756114e-01 6.12214776242959e+05 -1.27886322849335e+01 0.00000000000000e+00 0.00000000000000e+00
1520300 -3.138496e+00 7.34929917039853e+00 -7.70121695842901e-03 6.12215012981240e+05 -1.29543864380889e+01 -4.83055014249282e-02 9.31665438693017e-01
1520400 -1.222636e+00 1.00145701139017e+01 -6.31474227547066e-02 6.12214938272653e+05 -1.26282652812087e+01 -4.84917792530439e-02 1.46097864586759e-01
1520500 -5.583033e+00 7.18778390310272e+00 3.04066191669025e-01 6.12214898598223e+05 -1.29693244783050e+01 0.00000000000000e+00 0.00000000000000e+00
1520600 -5.984361e-01 9.29829566261236e+00 3.54654162022415e-01 6.12214524432959e+05 -1.19069907699812e+01 -7.44643658915965e-02 6.89724320545793e-01
1520700 -1.297418e+00 8.78928698902762e+00 2.21063244542804e-01 6.12214744568834e+05 -1.23533730386681e+01 0.00000000000000e+00 0.00000000000000e+00
1520800 -8.663469e-01 9.86595172379456e+00 -6.85246732404097e-02 6.12214869583225e+05 -1.25366842764569e+01 0.00000000000000e+00 0.00000000000000e+00
1520900 -1.459947e+00 9.74678358739886e+00 4.54780543899647e-01 6.12214521571386e+05 -1.20330131537471e+01 0.00000000000000e+00 0.00000000000000e+00
1521000 -9.507421e-01 9.87318205795733e+00 5.39504515992232e-02 6.12214771073721e+05 -1.24868584076352e+01 0.00000000000000e+00 0.00000000000000e+00
1521100 -2.118426e+00 1.03129775481623e+01 -2.48667169320925e-01 6.12214917253679e+05 -1.27198745654602e+01 0.00000000000000e+00 0.00000000000000e+00
1521200 -6.273996e-01 9.21261751485490e+00 -2.00666162998785e-01 6.12214995510494e+05 -1.28343437876491e+01 0.00000000000000e+00 0.00000000000000e+00
1521300 -1.692323e+00 8.49341433118004e+00 4.12882290230987e-01 6.12214430621700e+05 -1.18506677173046e+01 0.00000000000000e+00 0.00000000000000e+00
1521400 -8.679451e-01 8.23138207437163e+00 -1.93005273894896e-01 6.12214866777882e+05 -1.24464521344428e+01 0.00000000000000e+00 0.00000000000000e+00
1521500 -2.420428e+00 8.59621256923332e+00 3.43390288771124e-01 6.12214334348820e+05 -1.13527932603514e+01 -2.58051984450873e-01 8.74435172183439e-01
1521600 -1.971731e+00 8.58613968616528e+00 -5.61121046590581e-01 6.12215175140755e+05 -1.30220256773967e+01 0.00000000000000e+00 0.00000000000000e+00
1521700 -2.656951e+00 9.72782884549004e+00 -6.58625813784438e-01 6.12215084927079e+05 -1.28369890332222e+01 0.00000000000000e+00 0.00000000000000e+00
1521800 -5.570187e-01 7.99414069964064e+00 6.12954353775763e-02 6.12214749287422e+05 -1.23733185081651e+01 0.00000000000000e+00 0.00000000000000e+00
1521900 -6.979728e-01 8.26999067698398e+00 2.93552964986122e-01 6.12214585291425e+05 -1.20449655310041e+01 0.00000000000000e+00 0.00000000000000e+00
1522000 -2.721798e+00 9.25825149484102e+00 -3.24934740890486e-01 6.12215086184684e+05 -1.28561773785717e+01 0.00000000000000e+00 0.00000000000000e+00
1522100 -1.330602e-01 9.36972482876369e+00 1.18045911758097e-01 6.12214680880940e+05 -1.22231577201511e+01 0.00000000000000e+00 0.00000000000000e+00
1522200 -1.012887e+00 9.66101041988160e+00 -2.78239519624240e-01 6.12215012952014e+05 -1.28903642665280e+01 0.00000000000000e+00 0.00000000000000e+00
1522300 -2.377623e+00 8.20535373999301e+00 1.20574936800009e-01 6.12214613136830e+05 -1.22146411459331e+01 0.00000000000000e+00 0.00000000000000e+00
1522400 -2.053834e+00 7.94623115124130e+00 -4.35147503146884e-01 6.12215014859763e+05 -1.29536430323250e+01 3.70849550938683e-01 7.55911106709391e-01
1522500 -4.698065e+00 8.38675251957101e+00 -1.00493187849437e+00 6.12215358671338e+05 -1.32466193202634e+01 0.00000000000000e+00 0.00000000000000e+00
1522600 -5.364456e-01 8.93522719137423e+00 5.11645832589738e-02 6.12214610165640e+05 -1.19757455438531e+01 0.00000000000000e+00 0.00000000000000e+00
1522700 -2.507923e+00 1.04084042451244e+01 2.77330859815434e-02 6.12214731103468e+05 -1.23597838117791e+01 -5.38000501510900e-01 8.47394298296422e-01
1522800 -2.509302e+00 6.85621487618549e+00 -1.80961190494667e-01 6.12214822470435e+05 -1.23931894068972e+01 0.00000000000000e+00 0.00000000000000e+00
1522900 -7.359006e-01 8.70254962932891e+00 -1.58679328990288e-01 6.12214992260081e+05 -1.28466733365388e+01 0.00000000000000e+00 0.00000000000000e+00
1523000 -2.964997e+00 9.33845526638128e+00 6.29931751057553e-01 6.12214330708652e+05 -1.17835699469764e+01 4.29384021889378e-02 3.89096701517823e-01
1523100 -2.706884e+00 1.09490170406828e+01 -9.48128886212937e-02 6.12214921335969e+05 -1.27680204207534e+01 0.00000000000000e+00 0.00000000000000e+00
1523200 -5.227453e-01 8.17202304459784e+00 6.62674940775759e-02 6.12214652961419e+05 -1.22334739373355e+01 8.78237770264467e-02 3.09942183298420e-01
1523300 -6.813056e-01 9.52922648469455e+00 -1.19923541561661e-01 6.12214742313122e+05 -1.22953606674263e+01 0.00000000000000e+00 0.00000000000000e+00
1523400 -5.447203e-01 8.54747827272107e+00 -1.83618975760497e-01 6.12214786774769e+05 -1.23501147342796e+01 4.43264538131272e-02 6.63147311721946e-01
1523500 -2.270871e+00 1.05474298679278e+01 2.36910386818576e-01 6.12214510472410e+05 -1.17914092853544e+01 0.00000000000000e+00 0.00000000000000e+00
1523600 -3.129235e-01 9.58108308391634e+00 1.56993124216459e-01 6.12214679166408e+05 -1.22275096037233e+01 0.00000000000000e+00 0.00000000000000e+00
1523700 -2.711934e-01 9.09387020193160e+00 -1.79550000792771e-01 6.12214891564519e+05 -1.26270450811844e+01 0.00000000000000e+00 0.00000000000000e+00
1523800 -1.048582e+00 7.77183244767292e+00 -1.61258798892830e-01 6.12214878169132e+05 -1.24954280103955e+01 -7.94782200688057e-03 3.17691192030906e-02
1523900 -1.727907e+00 8.75848886046957e+00 -2.00734064213173e-01 6.12214982459065e+05 -1.29331350859883e+01 0.00000000000000e+00 0.00000000000000e+00
1524000 -5.969283e-01 8.39288825620548e+00 -2.02630045234818e-01 6.12214985895079e+05 -1.30409218290099e+01 5.33865263571405e-01 6.52066649170592e-01
1524100 -6.794953e-01 8.30817926316968e+00 -2.02630045235882e-01 6.12214990169617e+05 -1.31197601582262e+01 5.33865263685824e-01 6.50295484834792e-01
1524200 -1.256351e+00 9.53049088590664e+00 2.11439339768430e-01 6.12214886491846e+05 -1.32101173185716e+01 6.28599145392795e-01 5.60699844203992e-01
1524300 -4.650016e+00 9.85020054871407e+00 2.41161888544998e-02 6.12214933444038e+05 -1.34109798828708e+01 5.26533299474397e-01 5.49339763050442e-01
1524400 -5.791348e-01 9.46031778559102e+00 4.68782827438348e-02 6.12214789195309e+05 -1.32718676260606e+01 6.49070027119649e-01 3.78055889519117e-01
1524500 -1.115830e+00 8.56100053251943e+00 -3.13071111201551e-02 6.12214843304833e+05 -1.33124099063677e+01 6.40225855281210e-01 4.37505022877016e-01
1524600 -3.953204e-01 8.44925081046160e+00 -3.27240010681293e-02 6.12214910456377e+05 -1.33786394355925e+01 5.36140151417533e-01 3.93602486291321e-01
1524700 -3.300022e+00 9.20137167046844e+00 -1.44004788574709e-01 6.12215105348906e+05 -1.30347480473604e+01 0.00000000000000e+00 0.00000000000000e+00
1524800 -2.388890e+00 8.01061527191181e+00 -5.79525816170121e-01 6.12215246275748e+05 -1.32207296494201e+01 0.00000000000000e+00 0.00000000000000e+00
1524900 -3.671204e+00 1.11300285252162e+01 -3.59229500131023e-01 6.12215114953690e+05 -1.30577458455918e+01 0.00000000000000e+00 0.00000000000000e+00
1525000 -1.766388e+00 8.47256186466889e+00 1.72131889992812e-01 6.12214845272812e+05 -1.26001373691795e+01 0.00000000000000e+00 0.00000000000000e+00
1525100 -1.385876e+00 8.91238189155255e+00 -5.42089561775793e-01 6.12215117688842e+05 -1.29951287596648e+01 0.00000000000000e+00 0.00000000000000e+00
1525200 -2.754986e-01 8.91697887791501e+00 5.87262009744528e-02 6.12214709740441e+05 -1.23192893531342e+01 0.00000000000000e+00 0.00000000000000e+00
1525300 -6.066556e-01 9.14178449136774e+00 7.02949269075162e-02 6.12214714768951e+05 -1.23655894131503e+01 0.00000000000000e+00 0.00000000000000e+00
1525400 -3.972417e-01 8.86361933753428e+00 1.62736467988899e-02 6.12214801497832e+05 -1.25302175323859e+01 0.00000000000000e+00 0.00000000000000e+00
1525500 -2.383730e+00 7.28248895100312e+00 4.78216068175680e-01 6.12214413057736e+05 -1.17613581359256e+01 2.26418531020815e-02 6.20206209939038e-01
1525600 -2.198801e+00 6.92906686539874e+00 3.16522128953681e-02 6.12214765983846e+05 -1.23669965524459e+01 0.00000000000000e+00 0.00000000000000e+00
1525700 -5.095591e-01 9.06172078322404e+00 7.72217524176154e-03 6.12214640904525e+05 -1.20974240978899e+01 0.00000000000000e+00 0.00000000000000e+00
1525800 -1.311361e+00 9.90540331062596e+00 -1.84827217552066e-01 6.12214813335115e+05 -1.23101532907300e+01 0.00000000000000e+00 0.00000000000000e+00
1525900 -3.837354e+00 6.67934908144173e+00 -2.47935682396572e-02 6.12214748341901e+05 -1.24532387995443e+01 0.00000000000000e+00 0.00000000000000e+00
1526000 -8.811121e-01 7.99497607872318e+00 -2.93181620729976e-01 6.12214975524206e+05 -1.27347175875370e+01 0.00000000000000e+00 0.00000000000000e+00
1526100 -1.492062e+00 8.09760831506538e+00 1.85043644570074e-01 6.12214557119165e+05 -1.20501217508424e+01 0.00000000000000e+00 0.00000000000000e+00
1526200 -3.851121e+00 1.06047372018336e+01 4.71759054563980e-01 6.12214384860141e+05 -1.15556024172223e+01 0.00000000000000e+00 0.00000000000000e+00
1526300 -3.640423e+00 8.76680223949580e+00 4.40924074774870e-01 6.12214214812248e+05 -1.11386971863102e+01 0.00000000000000e+00 0.00000000000000e+00
1526400 -4.712279e+00 6.64979196986852e+00 2.34407691380906e-01 6.12214339092717e+05 -1.14404795761450e+01 0.00000000000000e+00 0.00000000000000e+00
1526500 -4.992101e+00 1.03203328567476e+01 5.25963789506410e-01 6.12214466103053e+05 -1.17514636457247e+01 8.27526973070014e-03 1.08618359081447e-02
1526600 -1.735539e+00 8.97443870189782e+00 1.94947130154112e-02 6.12214672441135e+05 -1.22889423689858e+01 0.00000000000000e+00 0.00000000000000e+00
1526700 -2.748503e+00 9.63790375808439e+00 -1.61276348392286e-01 6.12214721195966e+05 -1.20306907219751e+01 0.00000000000000e+00 0.00000000000000e+00
1526800 -2.645622e+00 7.78058104277496e+00 -4.17833884896411e-01 6.12214823431752e+05 -1.22582823159566e+01 0.00000000000000e+00 0.00000000000000e+00
1526900 -5.874740e-01 8.75026676150628e+00 1.89933070693445e-01 6.12214525021828e+05 -1.18707430169988e+01 0.00000000000000e+00 0.00000000000000e+00
1527000 -3.693133e+00 9.21909949394294e+00 -1.15068332686931e-01 6.12214642039322e+05 -1.21733928583227e+01 0.00000000000000e+00 0.00000000000000e+00
1527100 -3.793044e+00 7.25724825160245e+00 7.14595762893882e-01 6.12214171533406e+05 -1.12703569227272e+01 0.00000000000000e+00 0.00000000000000e+00
1527200 -3.032389e+00 8.11144323416334e+00 3.65551709464618e-01 6.12214273696338e+05 -1.13941019183885e+01 6.27641398974513e-03 4.92267041932791e-01
1527300 -4.566116e+00 6.13077600525396e+00 -1.53696985025368e-01 6.12214881778430e+05 -1.26617012726749e+01 0.00000000000000e+00 0.00000000000000e+00
1527400 -4.887538e+00 6.09819173515478e+00 1.29095272724441e-01 6.12214610442702e+05 -1.19519623706110e+01 0.00000000000000e+00 0.00000000000000e+00
1527500 -5.128692e-01 8.35772782107322e+00 -1.31233820905468e-01 6.12214868152663e+05 -1.25046144030608e+01 0.00000000000000e+00 0.00000000000000e+00
1527600 -5.409566e-01 8.46417802029059e+00 -1.61154985709944e-02 6.12214662126316e+05 -1.20782224659341e+01 0.00000000000000e+00 0.00000000000000e+00
1527700 -1.324725e+00 8.50154755722402e+00 -8.43741815563044e-02 6.12214703466902e+05 -1.22746520610909e+01 0.00000000000000e+00 0.00000000000000e+00
1527800 -6.844064e-01 9.19696555774317e+00 -1.78471558410716e-01 6.12214946754880e+05 -1.27924057257252e+01 0.00000000000000e+00 0.00000000000000e+00
1527900 -1.234470e+00 9.51819382602605e+00 -2.87106978359527e-01 6.12215081254947e+05 -1.30169209175281e+01 0.00000000000000e+00 0.00000000000000e+00
1528000 -6.071371e-01 1.00257207589745e+01 -4.73151868825229e-02 6.12214782931641e+05 -1.24171978832635e+01 0.00000000000000e+00 0.00000000000000e+00
1528100 -2.257565e+00 8.56189538704755e+00 -1.89156240429564e-01 6.12215118303419e+05 -1.31028946437287e+01 0.00000000000000e+00 0.00000000000000e+00
1528200 -1.001758e+00 9.58001878079692e+00 -1.10930624082554e-01 6.12214825420109e+05 -1.23663240093780e+01 0.00000000000000e+00 0.00000000000000e+00
1528300 -3.141213e+00 1.07750289954181e+01 -1.70240618476575e-01 6.12214858394853e+05 -1.26345548661520e+01 0.00000000000000e+00 0.00000000000000e+00
1528400 -7.325687e-01 8.97110452941326e+00 -2.40146791283975e-01 6.12215008571981e+05 -1.28950129411811e+01 0.00000000000000e+00 0.00000000000000e+00
1528500 -4.297193e-01 9.00256443771738e+00 1.71919244400426e-01 6.12214740013577e+05 -1.24118109463906e+01 0.00000000000000e+00 0.00000000000000e+00
1528600 -2.729182e+00 8.09513512813973e+00 -1.40123457970932e-01 6.12214974837482e+05 -1.26633562854096e+01 0.00000000000000e+00 0.00000000000000e+00
1528700 -1.181116e+00 9.86558305572521e+00 -1.07849079556623e-01 6.12214758376135e+05 -1.23775018169481e+01 0.00000000000000e+00 0.00000000000000e+00
1528800 -1.286597e+00 8.52628474468156e+00 4.31709579369261e-01 6.12214522461889e+05 -1.20569717307013e+01 -2.25701687953312e-02 8.31685317913070e-01
1528900 -3.789439e+00 8.89431232668132e+00 3.59826607145925e-01 6.12214606461193e+05 -1.23614342303429e+01 0.00000000000000e+00 0.00000000000000e+00
1529000 -8.517827e-01 8.54854959109604e+00 -3.53582362675743e-01 6.12215032296471e+05 -1.28929849606411e+01 0.00000000000000e+00 0.00000000000000e+00
1529100 -1.048812e+00 9.26847801466783e+00 1.32768671891826e-01 6.12214629716680e+05 -1.19986567308039e+01 0.00000000000000e+00 0.00000000000000e+00
1529200 -1.086347e+00 8.61262222701485e+00 -1.92014390208973e-01 6.12214859114408e+05 -1.26377114957244e+01 1.66899731875480e-02 2.10383116733283e-01
1529300 -8.958653e-01 9.74266797784808e+00 2.81879885321613e-01 6.12214497884975e+05 -1.18426696493272e+01 0.00000000000000e+00 0.00000000000000e+00
1529400 -2.746675e+00 7.77310301917513e+00 2.91116681779604e-01 6.12214478144225e+05 -1.16617528753746e+01 0.00000000000000e+00 0.00000000000000e+00
1529500 -4.012923e+00 6.92275949029014e+00 3.06756979869843e-01 6.12214479070314e+05 -1.16669485373260e+01 0.00000000000000e+00 0.00000000000000e+00
1529600 -1.067118e+00 9.27849889851682e+00 -2.49541760018259e-01 6.12215018002596e+05 -1.29384606019731e+01 0.00000000000000e+00 0.00000000000000e+00
1529700 -1.210878e+00 8.70156762952400e+00 -2.19701737140006e-01 6.12215012831699e+05 -1.28548495527426e+01 2.20822179213427e-02 4.75829732604325e-02
1529800 -3.562381e+00 8.53067607875192e+00 4.92945285832544e-01 6.12214407517404e+05 -1.19160056839313e+01 0.00000000000000e+00 0.00000000000000e+00
1529900 -1.458413e+00 1.05313031779132e+01 1.61313954167685e-01 6.12214702929512e+05 -1.22750054432593e+01 0.00000000000000e+00 0.00000000000000e+00
1530000 -2.285200e+00 8.00638717304243e+00 -1.45283260447410e-01 6.12214666004873e+05 -1.21173684261537e+01 -1.04508137875397e-02 8.97466682363302e-02
1530100 -3.449339e+00 8.08937830981275e+00 7.66970807441976e-01 6.12214177848682e+05 -1.13768390824867e+01 -1.93466277321364e-02 5.00269523588941e-01
1530200 -1.065596e+00 9.91810845581198e+00 2.39731979072290e-01 6.12214506634244e+05 -1.18616174993405e+01 0.00000000000000e+00 0.00000000000000e+00
1530300 -4.680005e-02 9.17659277986668e+00 -5.29679897283131e-02 6.12214768963952e+05 -1.23468584786821e+01 0.00000000000000e+00 0.00000000000000e+00
1530400 -8.240195e-01 8.82878338470401e+00 2.64570669434344e-01 6.12214526128765e+05 -1.18433224267777e+01 0.00000000000000e+00 0.00000000000000e+00
1530500 -4.725462e-01 8.10206674895459e+00 2.88671894263822e-02 6.12214698618830e+05 -1.19793059900846e+01 -2.31480368727682e-01 4.73061809966131e-01
1530600 -4.522222e+00 8.59022772194273e+00 -9.39951520403501e-02 6.12214640984272e+05 -1.16967037958583e+01 -2.55543814473951e+00 8.89893348611459e-01
1530700 -1.029484e+00 8.09366129357948e+00 -2.27669880701284e-02 6.12214877048704e+05 -1.25747387729675e+01 0.00000000000000e+00 0.00000000000000e+00
1530800 -6.994733e-01 9.99327676370486e+00 -1.78794903926799e-01 6.12214938713383e+05 -1.27826454310121e+01 1.50293971855309e-01 5.68017658777468e-01
1530900 -2.035772e+00 8.38419445225161e+00 3.89814532889434e-01 6.12214530066133e+05 -1.20720089303883e+01 -1.91361790242166e-02 5.55310938073340e-02
1531000 -4.973928e-01 9.27983543616968e+00 3.84343377227594e-02 6.12214690470709e+05 -1.21347402740549e+01 0.00000000000000e+00 0.00000000000000e+00
1531100 -1.413864e+00 1.06135051668684e+01 -1.32224582426749e-01 6.12214823883790e+05 -1.24383311538839e+01 0.00000000000000e+00 0.00000000000000e+00
1531200 -1.173581e+00 8.01930901800851e+00 -7.60699043533721e-03 6.12214619545398e+05 -1.20378971362891e+01 0.00000000000000e+00 0.00000000000000e+00
1531300 -9.883184e-01 8.53568163316005e+00 3.03756498130228e-01 6.12214544842765e+05 -1.19006605740193e+01 0.00000000000000e+00 0.00000000000000e+00
1531400 -9.587445e-01 9.99158298892377e+00 -1.54589656546141e-01 6.12214837185167e+05 -1.21143785191303e+01 -2.43091180671081e-01 2.44010974040322e-01
1531500 -5.049195e-01 9.20278704956395e+00 -3.02221988511615e-03 6.12214500379802e+05 -1.09495759846167e+01 -7.13403238255231e-01 4.47814576491472e-01
1531600 -1.686158e+00 1.01220025245763e+01 -3.51304098286999e-03 6.12214500379803e+05 -1.10298754210817e+01 -7.21124543343691e-01 4.46303899377614e-01
1531700 -5.033924e+00 9.25336523649648e+00 1.86482822906952e-01 6.12214547590549e+05 -1.16755292748111e+01 -1.68550715258949e+01 9.88149364944547e-01
1531800 -2.238164e+00 8.34024295763164e+00 2.86404622238407e-02 6.12214482445144e+05 -1.16818909252646e+01 0.00000000000000e+00 0.00000000000000e+00
1531900 -5.047738e+00 7.00418403948461e+00 -2.87785098702929e-01 6.12214634546790e+05 -1.18126651397502e+01 0.00000000000000e+00 0.00000000000000e+00
