1162000 -3.517767e+00 1.79550682643170e+01 -2.17600890739939e-01 1.22445634111941e+06 -4.99863379209484e+01 -1.33498168887135e+00 3.63339694532619e-01
1162100 -3.497713e+00 1.73311848702942e+01 9.48861923922773e-03 1.22445631520562e+06 -4.91208403096959e+01 -1.69324827413851e+00 2.79458095265775e-01
1162200 -4.026774e+00 1.95311584594551e+01 -2.34887588542134e-01 1.22445660369160e+06 -4.98646299989095e+01 -1.50507249211329e+00 2.59105122688325e-01
1162300 -2.672846e+00 1.70339178037220e+01 -2.34887588542134e-01 1.22445660404958e+06 -4.99066419394796e+01 -1.49523000474626e+00 2.58000754194706e-01
1162400 -2.814672e+00 1.69341379500188e+01 -2.21643184874266e-01 1.22445658141096e+06 -5.00043206352253e+01 -1.48144331841263e+00 2.73278134747870e-01
1162500 -2.387724e+00 1.70522508926433e+01 -2.14774776068646e-01 1.22445658114715e+06 -5.00029522885140e+01 -1.48144331953304e+00 2.75210913725281e-01
1162600 -2.911750e+00 1.63451882231018e+01 -2.33796850613639e-01 1.22445658017161e+06 -4.99327484111035e+01 -1.48432239107982e+00 2.74820792462192e-01
1162700 -2.782245e+00 1.84168445100038e+01 -2.15167225046539e-01 1.22445659292784e+06 -5.04833968843477e+01 -1.12327683202462e+00 2.61142030189222e-01
1162800 -5.841561e+00 1.92134425041214e+01 -3.73264605734647e-01 1.22445667041410e+06 -5.02610176246937e+01 -1.30410685223087e+00 2.64195574430733e-01
1162900 -4.535446e+00 1.87974882233933e+01 -3.70314272584347e-01 1.22445667106001e+06 -5.07934335404710e+01 -1.07433837669960e+00 2.74771248873458e-01
1163000 -3.818835e+00 1.81662259816574e+01 -2.09734245650583e-01 1.22445651115099e+06 -5.03372574262270e+01 -1.27824364730504e+00 3.09568787599316e-01
1163100 -4.781308e+00 1.64625797076931e+01 -3.03728541776211e-01 1.22445635933817e+06 -4.95346187360916e+01 -1.67044372268208e+00 3.51141292331440e-01
1163200 -4.275729e+00 1.77029160288180e+01 -3.06534222894142e-01 1.22445634707926e+06 -4.93770369811196e+01 -1.77498235248580e+00 3.53522554813676e-01
1163300 -2.632977e+00 1.80633692332357e+01 -3.39366531884381e-01 1.22445640033111e+06 -4.90284584392241e+01 -1.96329620801847e+00 3.33713941617455e-01
1163400 -3.178998e+00 1.79388017664459e+01 -3.94984784949883e-01 1.22445639454160e+06 -4.92581578353443e+01 -1.80962399407856e+00 3.32342486842239e-01
1163500 -6.417316e+00 1.88632901338807e+01 3.86125712891883e-01 1.22445575874378e+06 -4.88561530289274e+01 -1.39781656857057e+00 3.67021808034688e-01
1163600 -2.894904e+00 1.89498548276137e+01 9.25435280758970e-02 1.22445609425878e+06 -4.96699375792434e+01 -1.10969184379774e+00 3.22580992809275e-01
1163700 -3.094455e+00 1.87927909767950e+01 5.81329958157067e-02 1.22445610775746e+06 -4.97068663869044e+01 -1.11808059641960e+00 3.23103614460028e-01
1163800 -7.059050e+00 1.76530180582978e+01 1.40238575628212e-02 1.22445632138758e+06 -5.10229554749101e+01 -4.89788126466250e-01 2.40866218129371e-01
1163900 -7.092418e+00 1.76956413267232e+01 -8.07996038355559e-02 1.22445637176779e+06 -5.09981986247436e+01 -4.85281919257952e-01 2.43861815988670e-01
1164000 -7.898733e+00 1.80816134230289e+01 -7.81386908556648e-02 1.22445637628143e+06 -5.10844612982993e+01 -5.16326804965156e-01 2.43951622625303e-01
1164100 -2.635488e+00 1.77023655485853e+01 7.93193218572613e-02 1.22445637318424e+06 -5.03401983206288e+01 -9.84680962195962e-01 2.64874325317331e-01
1164200 -2.722820e+00 1.83454502661341e+01 -2.24299166856057e-01 1.22445660130089e+06 -4.99880647605614e+01 -1.45014682760655e+00 2.54520297937399e-01
1164300 -2.876957e+00 1.77185645264733e+01 -2.48178032374135e-01 1.22445669990744e+06 -5.03016910847700e+01 -1.35789637339232e+00 2.46503854369446e-01
1164400 -4.238769e+00 1.64029933479215e+01 -1.57063819605915e-01 1.22445662777468e+06 -5.04995715410473e+01 -1.17196230626696e+00 2.55632793462432e-01
1164500 -3.268566e+00 1.83962458182960e+01 -1.19098040018456e-01 1.22445662008229e+06 -5.01741641406796e+01 -1.37352675416497e+00 2.45592314625773e-01
1164600 -4.509091e+00 1.77850543929110e+01 -2.79144829101661e-01 1.22445673202416e+06 -5.00872773272031e+01 -1.54142898312237e+00 2.37805521625459e-01
1164700 -7.302163e+00 1.78926230216059e+01 -3.08303050139654e-01 1.22445671152959e+06 -5.01456118530339e+01 -1.52544406194245e+00 2.45806895529652e-01
1164800 -1.880098e+00 1.77603595061164e+01 -4.50416035958621e-02 1.22445611698479e+06 -4.89143346642924e+01 -1.82514376545616e+00 3.65716106593575e-01
1164900 -3.291685e+00 1.81984257729501e+01 3.31478388387526e-02 1.22445600489520e+06 -4.87691027828513e+01 -1.83763287202934e+00 3.89516419055539e-01
1165000 -2.663670e+00 1.73778883788677e+01 5.43915978536954e-03 1.22445603968285e+06 -4.88183813056253e+01 -1.82946615889189e+00 3.78538514930372e-01
1165100 -2.844725e+00 1.84748546946605e+01 8.78687396073578e-02 1.22445601257663e+06 -4.94759463912145e+01 -1.19984415994930e+00 3.67590789955354e-01
1165200 -1.339983e+00 1.76635504872887e+01 8.38163665135231e-02 1.22445607553228e+06 -4.94784930183674e+01 -1.24789728560889e+00 3.39337196130208e-01
1165300 -1.742415e+00 1.64021159096892e+01 -8.91844301936081e-02 1.22445636940975e+06 -4.97345485501307e+01 -1.45785399337450e+00 3.11713955096197e-01
1165400 -4.155893e+00 1.68801677452284e+01 -1.01262024876601e-01 1.22445647499121e+06 -5.06489102319021e+01 -1.03437089551457e+00 3.13344047783075e-01
1165500 -3.627644e+00 1.81646012206676e+01 3.44203660126343e-01 1.22445604244922e+06 -4.97114270261691e+01 -1.20810876816223e+00 3.51559979159583e-01
1165600 -4.323829e+00 1.89912376161674e+01 1.66676010376465e-01 1.22445597419365e+06 -4.97535543468082e+01 -1.04156746985545e+00 3.99393195383634e-01
1165700 -2.609058e+00 1.71287038095847e+01 1.84565403108288e-01 1.22445597425060e+06 -4.94742178919778e+01 -1.26532717441840e+00 3.79449707291976e-01
1165800 -5.842090e+00 1.66157992540738e+01 -3.80650363482014e-01 1.22445658891282e+06 -4.95552080490965e+01 -1.84165776281120e+00 3.21830020753804e-01
1165900 -4.617828e+00 1.76896600187528e+01 -3.78289959710842e-01 1.22445658891281e+06 -4.95806169110078e+01 -1.84356472533603e+00 3.21754205419838e-01
1166000 -4.465343e+00 1.74316493169560e+01 -4.41547491811094e-01 1.22445677578812e+06 -5.02504749168628e+01 -1.57299261359683e+00 2.82423819480534e-01
1166100 -2.517754e+00 1.82489421289998e+01 -2.01346125822449e-01 1.22445648868359e+06 -4.99438283770005e+01 -1.50547009473827e+00 3.19800568100492e-01
1166200 -2.747620e+00 1.63509344342213e+01 -9.80935528658330e-02 1.22445642537598e+06 -4.99760972422808e+01 -1.37316060371695e+00 3.15191102759412e-01
1166300 -2.913355e+00 1.58125580058271e+01 1.15309871814695e-01 1.22445608796762e+06 -4.95094873562481e+01 -1.31200341438553e+00 3.55108702163942e-01
1166400 -5.602803e-01 1.82784792023060e+01 -1.22991420768515e-01 1.22445623841201e+06 -4.91610537095134e+01 -1.66452600611861e+00 3.28245935232652e-01
1166500 -7.611711e-01 1.77802458422135e+01 -1.26992985612858e-01 1.22445627246800e+06 -4.91471245730452e+01 -1.68001383200120e+00 3.16065395589022e-01
1166600 -1.000747e+00 1.82731857681789e+01 1.94152438094794e-04 1.22445621870042e+06 -4.92446164780372e+01 -1.54879238556598e+00 3.19605201994766e-01
1166700 -7.262009e-01 1.76353722824358e+01 1.30230247967305e-02 1.22445621727665e+06 -4.93315087931712e+01 -1.49137935860637e+00 3.17047233444597e-01
1166800 -2.334040e+00 1.89715549116193e+01 1.32782032461830e-01 1.22445621815586e+06 -4.93161455991306e+01 -1.51584913647562e+00 2.97912187262220e-01
1166900 -1.046908e+00 1.91039485097047e+01 8.72388372118520e-02 1.22445615637937e+06 -4.91686776797701e+01 -1.62026033990362e+00 3.32593374211973e-01
1167000 -3.020659e+00 1.77288634121404e+01 3.01037145754305e-01 1.22445604979011e+06 -5.02650319926593e+01 -7.53765212734495e-01 3.60541461844327e-01
1167100 -6.803876e+00 1.54006746528243e+01 4.11161509275573e-01 1.22445601637112e+06 -5.02276501223773e+01 -7.48616450245897e-01 3.56858648163567e-01
1167200 -5.081277e+00 1.63635642033175e+01 4.20484867888236e-01 1.22445595564575e+06 -5.01550406335268e+01 -7.13165313151119e-01 3.65890918274087e-01
1167300 -2.954783e+00 1.77042058334444e+01 3.68700215966299e-01 1.22445602659991e+06 -4.99645978827552e+01 -9.37732702006724e-01 3.53058119089385e-01
1167400 -2.369731e+00 1.82782227101632e+01 3.50782412004569e-01 1.22445602495955e+06 -4.99189836267662e+01 -9.65853269113000e-01 3.44133259046157e-01
1167500 -3.375933e+00 1.83136090675181e+01 2.45055620392738e-01 1.22445609325413e+06 -5.04620896047584e+01 -6.67213711564605e-01 3.45260139652144e-01
1167600 -9.125529e-01 1.82486555057897e+01 -3.45548556521493e-02 1.22445612366359e+06 -4.92397017578867e+01 -1.48989885789428e+00 3.45519009174309e-01
1167700 -3.000542e+00 2.00423062981535e+01 8.52601339631282e-02 1.22445606734245e+06 -4.94558824276062e+01 -1.31316302198955e+00 3.55170015508081e-01
1167800 -2.488140e+00 1.75911863903680e+01 1.08589467184045e-01 1.22445602068706e+06 -4.96654692107579e+01 -1.08853643166558e+00 3.62637689603464e-01
1167900 -1.046121e+00 1.85650387484819e+01 5.49298931832519e-02 1.22445611682063e+06 -4.92945147825293e+01 -1.43298809376118e+00 3.42103774521695e-01
1168000 -1.596193e+00 1.86761619435099e+01 3.71980590438784e-03 1.22445617655347e+06 -4.93670476507806e+01 -1.52709540668250e+00 3.56731484150110e-01
1168100 -2.990419e+00 1.70342643637031e+01 2.38317930834074e-01 1.22445604801571e+06 -4.98501635818804e+01 -1.07141200255113e+00 3.78265966252481e-01
1168200 -3.128269e+00 1.81848994781998e+01 -2.26716133274081e-01 1.22445660320689e+06 -5.04886347600046e+01 -1.22580641189484e+00 2.91774691158738e-01
1168300 -6.387184e+00 1.80916316244668e+01 -7.33663986356107e-02 1.22445632423642e+06 -5.12135393793089e+01 -3.82312728713871e-01 3.39159493789583e-01
1168400 -6.933301e+00 1.76847751609709e+01 -7.21613492536165e-02 1.22445633252687e+06 -5.13008411187686e+01 -3.78226387988710e-01 3.38516335662237e-01
1168500 -8.118896e+00 1.80616943295587e+01 -6.21670942864355e-02 1.22445645480611e+06 -5.15994533015073e+01 -3.28555838507048e-01 3.34750518124442e-01
1168600 -9.151295e+00 1.76040525260355e+01 3.09159528916939e-02 1.22445640821760e+06 -5.18607074983378e+01 -1.33235224457825e-01 3.36455483506284e-01
1168700 -9.025392e+00 1.70536603296703e+01 2.77141173538752e-02 1.22445640753322e+06 -5.18385264268335e+01 -1.35402373462131e-01 3.37660284839862e-01
1168800 -1.067784e+01 1.75147748179382e+01 -1.09310621351599e-01 1.22445648752433e+06 -5.20636197401800e+01 -6.82582973826772e-02 3.29047971510031e-01
1168900 -1.239009e+01 1.61400326474807e+01 -9.89986299905434e-02 1.22445648683237e+06 -5.21543193671560e+01 -1.50229732275308e-02 6.76954784430563e-01
1169000 -1.087801e+01 1.79458911822020e+01 -5.06977470187296e-02 1.22445642368038e+06 -5.19797119076362e+01 0.00000000000000e+00 0.00000000000000e+00
1169100 -1.104581e+01 1.72538573241867e+01 -5.83161630782188e-02 1.22445642289362e+06 -5.20565853620933e+01 0.00000000000000e+00 0.00000000000000e+00
1169200 -1.275062e+01 1.56245760505479e+01 -7.81537119706086e-02 1.22445645223492e+06 -5.20713837839941e+01 2.13134847228778e-02 3.53236875031143e-01
1169300 -9.050864e+00 1.64722533644185e+01 3.43883521941852e-01 1.22445606568566e+06 -5.08181195903526e+01 -2.80582769296807e-01 2.48354440095859e-01
1169400 -9.382323e+00 1.54408357401325e+01 2.06983871957375e-01 1.22445639868565e+06 -5.11846138688525e+01 -4.66708793793191e-01 1.68821165503902e-01
1169500 -7.237225e+00 1.68301393962438e+01 -5.38351841378481e-02 1.22445666890669e+06 -5.13947357296890e+01 -6.05899198205383e-01 1.38265787849535e-01
1169600 -8.047214e+00 1.71981133519932e+01 -5.12926418144660e-02 1.22445668506890e+06 -5.16568419801722e+01 -4.83966011660579e-01 1.30101128301174e-01
1169700 -1.075449e+01 1.82895022038007e+01 -5.58563723574722e-02 1.22445668423652e+06 -5.17538129873943e+01 -4.83966012194168e-01 1.29621788414578e-01
1169800 -9.082895e+00 1.70257359085843e+01 1.82668982293447e-02 1.22445665067327e+06 -5.17526419429469e+01 -4.34771171123289e-01 1.26548569602811e-01
1169900 -9.080321e+00 1.61996719878290e+01 -2.65230315061331e-02 1.22445649140079e+06 -5.10753469445512e+01 -5.78786921137179e-01 1.56233770599138e-01
1170000 -8.370108e+00 1.68158778477076e+01 -1.01778206425812e-02 1.22445648883221e+06 -5.11534647051894e+01 -5.48760250980827e-01 1.56144352120118e-01
1170100 -9.604365e+00 1.78751146804752e+01 -2.81591991114584e-02 1.22445650301069e+06 -5.11395601922827e+01 -5.75145413017148e-01 1.49699424639091e-01
1170200 -8.126293e+00 1.76606259273335e+01 2.68291354410309e-03 1.22445654868982e+06 -5.15036511854979e+01 -4.47726296292912e-01 1.42336453271655e-01
1170300 -1.004930e+01 1.79338488272410e+01 5.18408558219357e-03 1.22445638824381e+06 -5.19724858433439e+01 0.00000000000000e+00 0.00000000000000e+00
1170400 -1.101762e+01 1.63247447943994e+01 8.38030592993418e-02 1.22445638748529e+06 -5.20279162665208e+01 0.00000000000000e+00 0.00000000000000e+00
1170500 -9.715603e+00 1.74192806341387e+01 2.28833115825082e-03 1.22445644101653e+06 -5.19671246838518e+01 -6.99271647420485e-02 1.56160162930021e-01
1170600 -7.877226e+00 1.74980651854247e+01 -1.19376320768468e-02 1.22445660057442e+06 -5.16287342551490e+01 -4.15823473157116e-01 1.23693649046317e-01
1170700 -9.731204e+00 1.56134093503998e+01 -7.85510865973068e-02 1.22445661027316e+06 -5.15426563222159e+01 -4.38022028425161e-01 1.28369009528069e-01
1170800 -9.494430e+00 1.67673370103198e+01 -1.10705435918643e-01 1.22445665530083e+06 -5.18839595449889e+01 -3.48678488825920e-01 1.35841915339157e-01
1170900 -8.867087e+00 1.78093728661276e+01 -4.98026741210149e-02 1.22445661424633e+06 -5.18003174404829e+01 -3.60500614646939e-01 1.41119689664002e-01
1171000 -1.214431e+01 1.74825338599151e+01 2.80452121027861e-01 1.22445614409191e+06 -5.15973141423010e+01 0.00000000000000e+00 0.00000000000000e+00
1171100 -9.584866e+00 1.74305862934615e+01 3.48422063244081e-01 1.22445611602743e+06 -5.15061119381112e+01 0.00000000000000e+00 0.00000000000000e+00
1171200 -9.384102e+00 1.66661603293132e+01 3.37182826126699e-01 1.22445611331979e+06 -5.14691460723250e+01 0.00000000000000e+00 0.00000000000000e+00
1171300 -9.446897e+00 1.81699773497104e+01 2.25966747379493e-01 1.22445618251822e+06 -5.15182741472031e+01 0.00000000000000e+00 0.00000000000000e+00
1171400 -9.062708e+00 1.80605825089133e+01 2.66498079030699e-01 1.22445616710783e+06 -5.15254953286486e+01 -2.86780144085443e-02 6.24459500890225e-01
1171500 -1.178527e+01 1.57923364468498e+01 3.03004141787114e-01 1.22445615553915e+06 -5.16085166721222e+01 0.00000000000000e+00 0.00000000000000e+00
1171600 -8.576097e+00 1.63218807552469e+01 2.47739961972367e-01 1.22445631574127e+06 -5.19293076961911e+01 2.59545974949025e-01 7.26801129751827e-01
1171700 -1.167108e+01 1.76128968560843e+01 2.19152562721237e-01 1.22445633583994e+06 -5.18812418288974e+01 0.00000000000000e+00 0.00000000000000e+00
1171800 -1.011048e+01 1.79942291636082e+01 2.57735520991495e-01 1.22445627995534e+06 -5.17957576646843e+01 0.00000000000000e+00 0.00000000000000e+00
1171900 -1.036401e+01 1.66992792339487e+01 2.59563716138700e-01 1.22445627870349e+06 -5.18494947601292e+01 0.00000000000000e+00 0.00000000000000e+00
1172000 -1.053161e+01 1.79998409777978e+01 2.59563716138700e-01 1.22445627917684e+06 -5.18620225082257e+01 0.00000000000000e+00 0.00000000000000e+00
1172100 -1.245850e+01 1.87697150447521e+01 2.02986200946249e-01 1.22445629841449e+06 -5.20592774850282e+01 8.65817735274993e-02 8.58425835613161e-02
1172200 -1.048744e+01 1.78534172776929e+01 2.72753281295136e-01 1.22445622742705e+06 -5.18494156163581e+01 8.31009403789435e-02 9.80632079512922e-02
1172300 -1.083742e+01 1.66812949218073e+01 3.49037646188092e-01 1.22445619205661e+06 -5.17772720573423e+01 7.16459731717681e-02 1.03925422659642e-01
1172400 -6.954848e+00 1.70730765609997e+01 3.49037646188092e-01 1.22445619205661e+06 -5.16865748666162e+01 4.45060013194682e-01 7.95762765686959e-01
1172500 -9.628211e+00 1.49636187744709e+01 3.28805270634081e-01 1.22445624526393e+06 -5.18569276404931e+01 5.00378354974161e-01 7.92306532346242e-01
1172600 -1.140081e+01 1.72875686849122e+01 3.72513832830652e-01 1.22445624561655e+06 -5.18217154891932e+01 0.00000000000000e+00 0.00000000000000e+00
1172700 -1.043641e+01 1.77855349831064e+01 3.30340678139129e-01 1.22445625095999e+06 -5.17871510145982e+01 0.00000000000000e+00 0.00000000000000e+00
1172800 -1.117645e+01 1.86664508811937e+01 3.11393937378083e-01 1.22445624607684e+06 -5.17214211779964e+01 0.00000000000000e+00 0.00000000000000e+00
1172900 -1.009885e+01 1.78444950642115e+01 2.21387545274585e-01 1.22445631036579e+06 -5.18883261859432e+01 0.00000000000000e+00 0.00000000000000e+00
1173000 -1.084314e+01 1.86481980191002e+01 2.40570650537308e-01 1.22445630251225e+06 -5.18581351367552e+01 0.00000000000000e+00 0.00000000000000e+00
1173100 -1.149284e+01 1.80898960734076e+01 2.33625910686909e-01 1.22445631008664e+06 -5.19426030198179e+01 0.00000000000000e+00 0.00000000000000e+00
1173200 -6.955062e+00 1.77988774699143e+01 2.07086160876478e-01 1.22445631157613e+06 -5.19267566328742e+01 4.22312048456228e-01 8.47118359401204e-01
1173300 -1.264493e+01 1.95809210626005e+01 3.26146997673871e-01 1.22445622859355e+06 -5.17712428481450e+01 0.00000000000000e+00 0.00000000000000e+00
1173400 -7.671280e+00 1.64027598860587e+01 3.21822100368489e-01 1.22445623457309e+06 -5.18406067244935e+01 9.46374147843735e-01 8.78763004566160e-01
1173500 -7.736340e+00 1.65239993576366e+01 3.35497973494762e-01 1.22445621579081e+06 -5.17245727899588e+01 9.82399624800282e-01 8.66429466403682e-01
1173600 -1.005410e+01 1.65760443787971e+01 3.37177994292603e-01 1.22445621620969e+06 -5.16940099541301e+01 0.00000000000000e+00 0.00000000000000e+00
1173700 -1.240008e+01 2.01335117220572e+01 3.20440918376996e-01 1.22445621479385e+06 -5.16956582021969e+01 1.30995341305863e-01 6.42400619573891e-01
1173800 -1.151596e+01 2.07021848397960e+01 2.90220945352827e-01 1.22445630867103e+06 -5.20918206338209e+01 3.29186647830903e-01 6.28044174720643e-01
1173900 -9.861017e+00 1.98931545472923e+01 4.45638719256575e-01 1.22445628571703e+06 -5.23590166160852e+01 7.95245794213583e-01 6.36454778584453e-01
1174000 -7.018096e+00 1.74482947143927e+01 3.11012487727291e-01 1.22445639344460e+06 -5.23970737563103e+01 7.27028275986119e-01 6.53887450492861e-01
1174100 -7.360007e+00 1.79533142333710e+01 3.21751799939413e-01 1.22445639344460e+06 -5.25717709290907e+01 7.49731935612054e-01 6.53977955711495e-01
1174200 -6.671073e+00 1.87708847526213e+01 3.10362660421707e-01 1.22445640933409e+06 -5.25651105813012e+01 7.25357109449341e-01 6.51723924952140e-01
1174300 -5.417930e+00 1.82221291039474e+01 3.10537980877619e-01 1.22445637993689e+06 -5.24092819238361e+01 6.66429764913906e-01 6.53699973942067e-01
1174400 -4.734046e+00 1.74677498231014e+01 2.40806382711517e-01 1.22445630674098e+06 -5.20444877631348e+01 5.91902682400299e-01 7.51227673008834e-01
1174500 -4.943221e+00 1.90714956475488e+01 -1.94539605308425e-01 1.22445678622197e+06 -5.33636618130316e+01 9.18528787431720e-01 6.18761598689529e-01
1174600 -5.002228e+00 1.90734684771551e+01 2.30811714147309e-03 1.22445668516141e+06 -5.33188079253478e+01 1.00710730901642e+00 6.01777987585319e-01
1174700 -7.741153e+00 1.99927043888276e+01 8.02794546930788e-02 1.22445639670170e+06 -5.21575775076226e+01 4.09273451681237e-01 7.09313326453664e-01
1174800 -7.901804e+00 1.92211372868027e+01 1.89774383748694e-02 1.22445646162616e+06 -5.23008102539168e+01 3.32018174590525e-01 7.08183329263356e-01
